0,-161.31,-160.50,12044.48,3233.20,3233.20,3245.06,3229.25
0,-165.36,-164.60,12342.40,3237.15,3233.20,3245.06,3237.15
0,-164.64,-163.70,12257.28,3237.15,3233.20,3249.01,3233.20
0,-165.55,-165.00,12406.24,3229.25,3241.11,3241.11,3233.20
0,-165.59,-166.30,12470.08,3229.25,3229.25,3241.11,3229.25
0,-161.19,-162.00,12129.60,3237.15,3233.20,3245.06,3229.25
0,-167.26,-166.70,12470.08,3237.15,3229.25,3241.11,3229.25
0,-163.35,-162.40,12193.44,3233.20,3237.15,3249.01,3233.20
0,-163.36,-162.90,12214.72,3237.15,3237.15,3245.06,3233.20
0,-165.98,-165.80,12448.80,3233.20,3233.20,3245.06,3229.25
0,-162.64,-162.20,12150.88,3237.15,3237.15,3241.11,3229.25
0,-163.01,-162.30,12172.16,3233.20,3233.20,3241.11,3229.25
0,-165.97,-166.30,12491.36,3237.15,3233.20,3249.01,3233.20
0,-164.01,-164.20,12299.84,3233.20,3229.25,3245.06,3229.25
0,-164.73,-164.50,12299.84,3233.20,3229.25,3249.01,3229.25
0,-166.08,-165.40,12384.96,3229.25,3233.20,3245.06,3233.20
0,-167.45,-167.30,12491.36,3229.25,3229.25,3249.01,3233.20
0,-167.14,-167.90,12533.92,3229.25,3233.20,3241.11,3229.25
0,-164.74,-164.50,12363.68,3233.20,3233.20,3241.11,3229.25
0,-166.70,-166.40,12406.24,3237.15,3229.25,3241.11,3233.20
0,-165.33,-165.20,12363.68,3233.20,3229.25,3245.06,3233.20
0,-165.87,-165.10,12384.96,3229.25,3233.20,3241.11,3225.30
0,-163.62,-163.00,12257.28,3229.25,3229.25,3241.11,3233.20
0,-165.23,-164.70,12342.40,3233.20,3229.25,3241.11,3229.25
0,-165.82,-166.20,12448.80,3229.25,3229.25,3245.06,3229.25
0,-166.68,-166.00,12470.08,3233.20,3229.25,3245.06,3225.30
0,-167.49,-166.70,12491.36,3233.20,3229.25,3245.06,3225.30
0,-166.17,-166.50,12448.80,3233.20,3229.25,3245.06,3225.30
0,-164.62,-165.50,12406.24,3229.25,3233.20,3249.01,3225.30
0,-166.00,-166.70,12470.08,3237.15,3229.25,3245.06,3229.25
0,-168.20,-168.10,12619.04,3233.20,3229.25,3249.01,3229.25
0,-167.90,-167.30,12512.64,3229.25,3229.25,3241.11,3225.30
0,-168.59,-168.90,12619.04,3233.20,3237.15,3245.06,3229.25
0,-169.26,-168.90,12619.04,3229.25,3233.20,3241.11,3225.30
0,-168.84,-168.70,12640.32,3237.15,3229.25,3241.11,3229.25
0,-168.77,-168.70,12597.76,3233.20,3237.15,3245.06,3229.25
0,-168.06,-167.30,12533.92,3229.25,3229.25,3245.06,3225.30
0,-168.16,-167.90,12597.76,3229.25,3229.25,3245.06,3229.25
0,-168.56,-168.30,12576.48,3233.20,3233.20,3245.06,3233.20
0,-166.57,-166.50,12470.08,3237.15,3233.20,3237.15,3229.25
0,-164.78,-164.80,12342.40,3233.20,3237.15,3241.11,3225.30
0,-165.42,-164.70,12342.40,3233.20,3237.15,3241.11,3229.25
0,-163.95,-164.20,12299.84,3237.15,3229.25,3241.11,3225.30
0,-166.96,-166.50,12470.08,3229.25,3233.20,3245.06,3233.20
0,-164.41,-164.00,12278.56,3237.15,3229.25,3241.11,3225.30
0,-161.68,-162.00,12172.16,3233.20,3237.15,3241.11,3233.20
0,-162.77,-162.90,12193.44,3233.20,3229.25,3245.06,3233.20
0,-164.80,-166.00,12427.52,3229.25,3229.25,3245.06,3229.25
0,-169.76,-169.70,12704.16,3229.25,3229.25,3241.11,3233.20
0,-163.52,-164.90,12342.40,3229.25,3229.25,3241.11,3233.20
0,-159.70,-158.60,11916.80,3237.15,3233.20,3245.06,3229.25
0,-155.21,-154.00,11576.32,3229.25,3229.25,3241.11,3225.30
0,-168.82,-168.80,12619.04,3233.20,3233.20,3245.06,3225.30
0,-164.67,-167.40,12555.20,3233.20,3229.25,3241.11,3229.25
0,-164.73,-164.60,12342.40,3233.20,3233.20,3241.11,3229.25
0,-156.56,-157.00,11789.12,3229.25,3233.20,3245.06,3225.30
0,-159.19,-159.90,12001.92,3229.25,3233.20,3241.11,3225.30
0,-164.88,-163.60,12299.84,3229.25,3229.25,3245.06,3233.20
0,-165.32,-165.50,12406.24,3237.15,3233.20,3241.11,3233.20
0,-167.85,-167.60,12555.20,3233.20,3229.25,3241.11,3229.25
0,-161.20,-161.50,12087.04,3237.15,3233.20,3237.15,3233.20
0,-156.39,-156.60,11767.84,3233.20,3229.25,3241.11,3229.25
0,-168.09,-167.70,12533.92,3233.20,3229.25,3241.11,3225.30
0,-167.25,-167.50,12555.20,3233.20,3229.25,3241.11,3233.20
0,-167.80,-167.60,12533.92,3229.25,3229.25,3241.11,3225.30
0,-168.86,-168.50,12619.04,3233.20,3233.20,3241.11,3225.30
0,-166.52,-167.00,12512.64,3229.25,3233.20,3241.11,3229.25
0,-167.67,-167.90,12533.92,3233.20,3237.15,3241.11,3229.25
0,-167.70,-167.40,12533.92,3233.20,3233.20,3241.11,3233.20
0,-167.02,-167.00,12491.36,3229.25,3233.20,3237.15,3225.30
0,-167.99,-167.70,12555.20,3229.25,3233.20,3241.11,3221.34
0,-166.81,-167.20,12533.92,3229.25,3229.25,3237.15,3229.25
0,-167.66,-168.20,12576.48,3233.20,3233.20,3249.01,3221.34
0,-168.48,-167.90,12597.76,3229.25,3233.20,3245.06,3233.20
0,-167.78,-167.30,12555.20,3233.20,3233.20,3241.11,3229.25
0,-166.65,-167.00,12470.08,3233.20,3229.25,3241.11,3225.30
0,-166.90,-166.60,12448.80,3229.25,3233.20,3241.11,3229.25
0,-166.17,-166.10,12406.24,3233.20,3233.20,3241.11,3233.20
0,-166.33,-166.70,12470.08,3229.25,3233.20,3245.06,3229.25
0,-166.49,-165.90,12427.52,3233.20,3225.30,3241.11,3225.30
0,-161.02,-160.50,12044.48,3233.20,3233.20,3237.15,3225.30
0,-161.97,-161.80,12108.32,3229.25,3229.25,3241.11,3233.20
0,-161.57,-161.40,12108.32,3229.25,3229.25,3241.11,3221.34
0,-160.96,-160.20,12023.20,3233.20,3233.20,3237.15,3225.30
0,-159.87,-160.30,12044.48,3229.25,3233.20,3237.15,3229.25
0,-164.46,-165.00,12384.96,3229.25,3225.30,3237.15,3229.25
0,-160.36,-159.90,12001.92,3233.20,3233.20,3241.11,3233.20
0,-157.96,-158.10,11895.52,3229.25,3229.25,3237.15,3225.30
0,-162.09,-162.30,12193.44,3229.25,3229.25,3241.11,3221.34
0,-159.80,-159.40,11959.36,3229.25,3229.25,3237.15,3225.30
0,-166.49,-166.50,12470.08,3233.20,3229.25,3245.06,3229.25
0,-161.23,-161.60,12108.32,3233.20,3229.25,3241.11,3225.30
0,-162.28,-161.40,12108.32,3233.20,3233.20,3237.15,3233.20
0,-159.54,-159.40,11980.64,3233.20,3229.25,3249.01,3225.30
0,-157.99,-157.60,11831.68,3229.25,3229.25,3241.11,3225.30
0,-159.98,-159.50,11980.64,3225.30,3229.25,3241.11,3233.20
0,-156.66,-157.00,11810.40,3233.20,3225.30,3245.06,3225.30
0,-169.67,-169.50,12661.60,3229.25,3225.30,3245.06,3225.30
0,-169.88,-169.90,12682.88,3233.20,3229.25,3237.15,3229.25
0,-168.79,-169.50,12661.60,3229.25,3229.25,3241.11,3225.30
0,-156.63,-157.10,11789.12,3233.20,3229.25,3241.11,3221.34
0,-168.97,-169.50,12682.88,3233.20,3225.30,3241.11,3225.30
0,-166.89,-167.20,12512.64,3233.20,3233.20,3237.15,3229.25
0,-159.31,-162.10,12193.44,3229.25,3229.25,3245.06,3225.30
0,-166.31,-166.60,12470.08,3225.30,3229.25,3237.15,3225.30
0,-164.08,-165.80,12427.52,3233.20,3229.25,3237.15,3225.30
0,-160.08,-175.30,12065.76,3233.20,3233.20,3237.15,3221.34
0,-163.46,-164.00,12321.12,3229.25,3233.20,3237.15,3225.30
0,-164.18,-164.70,12342.40,3229.25,3225.30,3237.15,3221.34
0,-166.30,-166.00,12406.24,3229.25,3229.25,3245.06,3221.34
0,-167.83,-167.80,12555.20,3225.30,3229.25,3237.15,3221.34
0,-168.75,-168.40,12640.32,3233.20,3225.30,3241.11,3221.34
0,-167.82,-168.50,12619.04,3229.25,3225.30,3241.11,3221.34
0,-168.03,-169.00,12661.60,3233.20,3225.30,3237.15,3221.34
0,-168.74,-168.60,12640.32,3229.25,3225.30,3237.15,3225.30
0,-168.61,-168.30,12619.04,3233.20,3229.25,3233.20,3229.25
0,-168.73,-168.80,12619.04,3233.20,3225.30,3237.15,3225.30
0,-168.97,-168.80,12597.76,3233.20,3225.30,3241.11,3221.34
0,-168.76,-168.80,12619.04,3229.25,3229.25,3237.15,3229.25
0,-167.77,-168.10,12576.48,3233.20,3221.34,3237.15,3225.30
0,-167.76,-167.80,12555.20,3229.25,3229.25,3237.15,3221.34
0,-169.50,-169.10,12619.04,3229.25,3233.20,3237.15,3229.25
0,-168.40,-169.20,12640.32,3229.25,3229.25,3237.15,3229.25
0,-168.82,-169.00,12619.04,3225.30,3229.25,3241.11,3229.25
0,-168.19,-168.30,12576.48,3229.25,3221.34,3237.15,3221.34
0,-163.06,-161.70,12108.32,3229.25,3225.30,3237.15,3221.34
0,-162.39,-162.00,12129.60,3229.25,3233.20,3237.15,3225.30
0,-157.91,-157.00,11810.40,3229.25,3229.25,3237.15,3225.30
0,-157.01,-157.10,11831.68,3225.30,3225.30,3237.15,3229.25
0,-160.24,-159.40,11959.36,3229.25,3225.30,3237.15,3221.34
0,-166.55,-164.50,12342.40,3225.30,3233.20,3237.15,3225.30
0,-166.24,-165.10,12384.96,3233.20,3229.25,3241.11,3221.34
0,-160.60,-161.00,12087.04,3229.25,3225.30,3237.15,3221.34
0,-157.59,-158.30,11874.24,3233.20,3225.30,3237.15,3221.34
0,-164.00,-163.90,12257.28,3229.25,3225.30,3241.11,3225.30
0,-161.91,-163.90,12278.56,3225.30,3229.25,3233.20,3221.34
0,-158.05,-158.00,11874.24,3233.20,3225.30,3237.15,3229.25
0,-156.33,-155.40,11661.44,3229.25,3225.30,3237.15,3225.30
0,-155.87,-156.40,11704.00,3229.25,3229.25,3237.15,3221.34
0,-156.66,-156.40,11704.00,3233.20,3225.30,3241.11,3225.30
0,-158.47,-159.80,11980.64,3229.25,3221.34,3241.11,3221.34
0,-155.10,-155.30,11682.72,3233.20,3225.30,3237.15,3221.34
0,-159.84,-160.70,12065.76,3229.25,3225.30,3237.15,3221.34
0,-153.84,-153.10,11512.48,3229.25,3221.34,3237.15,3221.34
0,-159.03,-158.50,11874.24,3229.25,3233.20,3237.15,3217.39
0,-159.56,-159.60,12023.20,3233.20,3225.30,3237.15,3221.34
0,-156.70,-157.10,11767.84,3229.25,3229.25,3237.15,3221.34
0,-155.80,-155.70,11704.00,3233.20,3229.25,3237.15,3221.34
0,-162.20,-161.30,12129.60,3225.30,3225.30,3233.20,3221.34
0,-166.45,-163.20,12214.72,3233.20,3233.20,3233.20,3221.34
0,-169.17,-168.50,12597.76,3225.30,3233.20,3237.15,3221.34
0,-168.82,-168.50,12619.04,3233.20,3225.30,3237.15,3225.30
0,-162.29,-162.50,12193.44,3229.25,3229.25,3233.20,3217.39
0,-164.92,-164.50,12321.12,3225.30,3225.30,3237.15,3217.39
0,-167.58,-167.20,12512.64,3233.20,3229.25,3241.11,3217.39
0,-164.86,-165.30,12342.40,3229.25,3225.30,3237.15,3217.39
0,-162.50,-159.90,11980.64,3229.25,3221.34,3233.20,3217.39
0,-166.21,-166.20,12448.80,3233.20,3233.20,3237.15,3221.34
0,-156.94,-157.00,11810.40,3229.25,3233.20,3229.25,3221.34
0,-168.25,-168.10,12576.48,3225.30,3221.34,3237.15,3221.34
0,-167.11,-166.80,12491.36,3233.20,3221.34,3233.20,3225.30
0,-156.23,-154.40,11810.40,3225.30,3229.25,3241.11,3221.34
0,-166.15,-167.10,12512.64,3229.25,3221.34,3233.20,3225.30
0,-168.68,-168.30,12597.76,3229.25,3225.30,3237.15,3221.34
0,-168.61,-168.50,12576.48,3225.30,3225.30,3241.11,3225.30
0,-166.64,-166.30,12448.80,3229.25,3225.30,3237.15,3225.30
0,-158.92,-161.70,11895.52,3229.25,3229.25,3233.20,3217.39
0,-156.83,-151.80,11789.12,3225.30,3225.30,3233.20,3217.39
0,-158.36,-155.00,11661.44,3229.25,3229.25,3237.15,3225.30
0,-166.20,-165.90,12448.80,3229.25,3221.34,3233.20,3221.34
0,-171.92,-170.40,12746.72,3229.25,3221.34,3241.11,3225.30
0,-170.98,-170.50,12746.72,3229.25,3229.25,3237.15,3217.39
0,-170.07,-170.30,12725.44,3229.25,3225.30,3233.20,3221.34
0,-170.89,-170.10,12746.72,3233.20,3225.30,3237.15,3221.34
0,-169.42,-170.10,12704.16,3229.25,3225.30,3233.20,3225.30
0,-170.56,-170.10,12746.72,3229.25,3221.34,3233.20,3221.34
0,-170.62,-170.40,12746.72,3229.25,3221.34,3233.20,3213.44
0,-169.45,-170.40,12725.44,3225.30,3225.30,3237.15,3221.34
0,-170.66,-169.90,12704.16,3233.20,3225.30,3233.20,3217.39
0,-170.35,-170.00,12725.44,3229.25,3225.30,3229.25,3225.30
0,-170.34,-170.00,12725.44,3233.20,3221.34,3233.20,3213.44
0,-170.08,-170.00,12725.44,3225.30,3221.34,3237.15,3217.39
0,-170.18,-169.90,12725.44,3229.25,3225.30,3237.15,3217.39
0,-169.22,-170.20,12725.44,3225.30,3217.39,3233.20,3217.39
0,-170.51,-170.00,12704.16,3221.34,3229.25,3233.20,3221.34
0,-170.45,-170.00,12725.44,3229.25,3221.34,3229.25,3217.39
0,-170.24,-169.90,12704.16,3225.30,3221.34,3237.15,3217.39
0,-170.52,-170.20,12704.16,3225.30,3217.39,3233.20,3221.34
0,-169.93,-169.60,12704.16,3229.25,3221.34,3237.15,3217.39
0,-170.51,-170.00,12725.44,3229.25,3221.34,3233.20,3217.39
0,-170.44,-170.00,12725.44,3233.20,3221.34,3229.25,3217.39
0,-169.99,-170.10,12725.44,3225.30,3221.34,3233.20,3217.39
0,-169.41,-170.10,12704.16,3221.34,3225.30,3233.20,3213.44
0,-169.29,-169.90,12704.16,3221.34,3221.34,3229.25,3213.44
0,-169.32,-170.00,12725.44,3225.30,3225.30,3233.20,3221.34
0,-169.55,-169.90,12704.16,3225.30,3217.39,3233.20,3217.39
0,-169.77,-169.80,12704.16,3225.30,3221.34,3229.25,3221.34
0,-169.69,-169.80,12704.16,3221.34,3221.34,3237.15,3213.44
0,-169.26,-169.70,12704.16,3233.20,3221.34,3229.25,3217.39
0,-169.14,-169.90,12704.16,3229.25,3221.34,3237.15,3217.39
0,-169.13,-169.60,12725.44,3225.30,3221.34,3233.20,3213.44
0,-169.01,-169.80,12704.16,3229.25,3221.34,3233.20,3221.34
0,-169.94,-169.70,12725.44,3221.34,3221.34,3233.20,3217.39
0,-169.60,-169.70,12682.88,3229.25,3221.34,3237.15,3217.39
0,-170.07,-169.60,12682.88,3229.25,3225.30,3237.15,3213.44
0,-169.32,-169.60,12682.88,3225.30,3225.30,3229.25,3213.44
0,-168.69,-169.60,12682.88,3229.25,3217.39,3229.25,3221.34
0,-169.49,-169.80,12682.88,3233.20,3225.30,3237.15,3217.39
0,-169.14,-169.50,12704.16,3233.20,3221.34,3229.25,3217.39
0,-170.06,-169.60,12682.88,3221.34,3221.34,3233.20,3217.39
0,-169.30,-169.50,12682.88,3221.34,3221.34,3229.25,3213.44
0,-168.93,-169.60,12682.88,3221.34,3217.39,3229.25,3213.44
0,-169.29,-169.30,12682.88,3229.25,3217.39,3229.25,3221.34
0,-168.77,-169.00,12661.60,3233.20,3221.34,3229.25,3217.39
0,-168.83,-168.70,12661.60,3229.25,3221.34,3229.25,3213.44
0,-168.92,-169.20,12640.32,3221.34,3221.34,3233.20,3213.44
0,-167.52,-168.20,12576.48,3225.30,3217.39,3229.25,3213.44
0,-166.56,-166.40,12448.80,3225.30,3221.34,3229.25,3213.44
0,-167.07,-167.10,12491.36,3229.25,3221.34,3233.20,3213.44
0,-167.50,-167.10,12512.64,3229.25,3221.34,3229.25,3217.39
0,-166.11,-166.20,12470.08,3221.34,3221.34,3237.15,3217.39
0,-165.01,-165.00,12363.68,3225.30,3221.34,3233.20,3213.44
0,-164.82,-165.20,12384.96,3229.25,3221.34,3233.20,3213.44
0,-167.91,-148.70,12470.08,3221.34,3217.39,3229.25,3213.44
0,-164.59,-164.80,12342.40,3221.34,3225.30,3233.20,3213.44
0,-165.08,-165.80,12406.24,3221.34,3221.34,3233.20,3213.44
0,-167.84,-167.70,12533.92,3225.30,3221.34,3233.20,3213.44
0,-157.87,-157.70,11831.68,3221.34,3221.34,3229.25,3217.39
0,-168.25,-168.60,12555.20,3221.34,3213.44,3233.20,3217.39
0,-164.93,-165.40,12384.96,3221.34,3221.34,3229.25,3213.44
0,-162.00,-163.00,12108.32,3225.30,3217.39,3233.20,3217.39
0,-167.10,-166.80,12512.64,3221.34,3221.34,3229.25,3217.39
0,-166.43,-166.60,12491.36,3225.30,3217.39,3233.20,3213.44
0,-163.64,-164.30,12321.12,3229.25,3221.34,3233.20,3217.39
0,-165.52,-165.60,12406.24,3229.25,3217.39,3233.20,3217.39
0,-163.11,-164.30,12342.40,3229.25,3217.39,3225.30,3213.44
0,-164.30,-164.80,12342.40,3225.30,3221.34,3229.25,3217.39
0,-165.50,-166.00,12427.52,3225.30,3225.30,3229.25,3221.34
0,-161.14,-137.70,12065.76,3221.34,3225.30,3229.25,3213.44
0,-165.55,-165.70,12406.24,3221.34,3217.39,3233.20,3217.39
0,-162.73,-163.80,12299.84,3229.25,3217.39,3233.20,3217.39
0,-161.89,-177.80,12193.44,3229.25,3221.34,3233.20,3213.44
0,-162.32,-164.30,12278.56,3225.30,3221.34,3229.25,3217.39
0,-165.37,-166.50,12470.08,3225.30,3217.39,3233.20,3213.44
0,-164.29,-165.30,12363.68,3229.25,3221.34,3225.30,3217.39
0,-165.08,-165.90,12427.52,3221.34,3217.39,3229.25,3217.39
0,-165.23,-165.60,12427.52,3229.25,3217.39,3225.30,3213.44
0,-163.50,-162.10,12214.72,3221.34,3225.30,3233.20,3213.44
0,-167.08,-166.70,12448.80,3221.34,3213.44,3225.30,3213.44
0,-165.75,-166.50,12448.80,3225.30,3213.44,3233.20,3217.39
0,-164.70,-165.00,12299.84,3221.34,3225.30,3229.25,3209.49
0,-166.45,-166.00,12448.80,3221.34,3213.44,3233.20,3217.39
0,-166.67,-166.80,12448.80,3221.34,3217.39,3225.30,3213.44
0,-162.36,-163.50,12257.28,3225.30,3217.39,3225.30,3217.39
0,-162.82,-161.10,12172.16,3221.34,3213.44,3225.30,3217.39
0,-162.82,-163.00,12193.44,3225.30,3217.39,3229.25,3213.44
0,-165.19,-164.70,12342.40,3229.25,3217.39,3229.25,3213.44
0,-162.94,-163.20,12299.84,3221.34,3217.39,3229.25,3213.44
0,-163.48,-163.90,12257.28,3221.34,3217.39,3229.25,3213.44
0,-164.34,-165.20,12384.96,3221.34,3217.39,3229.25,3213.44
0,-162.62,-159.20,12193.44,3229.25,3221.34,3229.25,3209.49
0,-161.48,-164.60,12278.56,3221.34,3217.39,3233.20,3213.44
0,-163.43,-163.80,12257.28,3221.34,3213.44,3229.25,3217.39
0,-163.82,-165.70,12406.24,3229.25,3217.39,3225.30,3217.39
0,-164.73,-164.80,12342.40,3225.30,3221.34,3225.30,3217.39
0,-165.49,-165.40,12427.52,3221.34,3213.44,3225.30,3217.39
0,-163.88,-164.30,12299.84,3217.39,3217.39,3229.25,3213.44
0,-160.79,-163.00,12214.72,3225.30,3213.44,3229.25,3209.49
0,-163.64,-163.40,12236.00,3217.39,3221.34,3225.30,3213.44
0,-161.12,-163.00,12257.28,3221.34,3217.39,3229.25,3209.49
0,-164.11,-163.50,12236.00,3225.30,3221.34,3225.30,3213.44
0,-158.87,-168.20,12108.32,3221.34,3217.39,3233.20,3209.49
0,-163.34,-164.80,12363.68,3225.30,3221.34,3229.25,3209.49
0,-165.27,-165.40,12384.96,3225.30,3221.34,3225.30,3217.39
0,-163.96,-165.50,12384.96,3221.34,3221.34,3229.25,3213.44
0,-164.68,-165.70,12406.24,3217.39,3221.34,3225.30,3217.39
0,-169.23,-168.90,12661.60,3225.30,3213.44,3225.30,3217.39
0,-159.89,-158.70,12193.44,3221.34,3213.44,3225.30,3209.49
1,-159.78,-163.60,12044.48,3221.34,3217.39,3229.25,3213.44
1,-160.57,-162.80,12172.16,3217.39,3213.44,3225.30,3217.39
1,-164.33,-166.50,12470.08,3221.34,3213.44,3225.30,3209.49
1,-153.84,-220.70,12044.48,3221.34,3217.39,3225.30,3209.49
1,-161.97,-166.60,12491.36,3221.34,3213.44,3229.25,3213.44
1,-159.56,-171.80,12108.32,3229.25,3225.30,3221.34,3209.49
1,-160.19,-166.30,12172.16,3225.30,3217.39,3229.25,3213.44
1,-155.41,-155.00,11661.44,3225.30,3221.34,3221.34,3209.49
1,-167.40,-168.10,12597.76,3221.34,3217.39,3225.30,3213.44
1,-163.28,-164.20,12321.12,3221.34,3221.34,3233.20,3209.49
1,-158.92,-153.60,11980.64,3229.25,3221.34,3221.34,3209.49
1,-154.10,-502.30,11895.52,3225.30,3217.39,3233.20,3213.44
1,-164.63,-164.50,12321.12,3221.34,3213.44,3233.20,3217.39
1,-161.11,-163.90,12214.72,3225.30,3213.44,3221.34,3217.39
1,-151.21,-149.30,11278.40,3221.34,3217.39,3225.30,3209.49
1,-162.01,-160.60,12044.48,3225.30,3213.44,3221.34,3209.49
1,-160.98,-162.40,12172.16,3225.30,3217.39,3225.30,3209.49
1,-160.88,-159.70,12001.92,3225.30,3213.44,3225.30,3213.44
1,-159.02,-156.90,11874.24,3221.34,3213.44,3225.30,3205.53
1,-164.12,-164.50,12321.12,3225.30,3213.44,3229.25,3213.44
1,-161.26,-161.80,12087.04,3225.30,3213.44,3225.30,3213.44
1,-157.81,-158.00,12023.20,3221.34,3217.39,3221.34,3209.49
1,-165.99,-166.40,12470.08,3221.34,3213.44,3221.34,3209.49
1,-165.11,-166.30,12470.08,3221.34,3217.39,3221.34,3209.49
1,-160.97,-163.30,12236.00,3221.34,3213.44,3225.30,3205.53
1,-159.19,-161.60,12108.32,3217.39,3213.44,3221.34,3209.49
1,-151.20,-151.50,11427.36,3225.30,3217.39,3221.34,3209.49
1,-160.39,-159.70,12023.20,3229.25,3217.39,3229.25,3209.49
1,-165.52,-166.10,12470.08,3221.34,3221.34,3225.30,3209.49
1,-164.78,-165.00,12363.68,3221.34,3213.44,3229.25,3209.49
1,-158.90,-159.10,11959.36,3221.34,3217.39,3221.34,3213.44
1,-166.44,-166.70,12448.80,3225.30,3213.44,3229.25,3209.49
1,-163.20,-164.80,12406.24,3221.34,3217.39,3221.34,3209.49
1,-162.16,-162.80,12214.72,3217.39,3213.44,3229.25,3205.53
1,-164.06,-164.30,12321.12,3217.39,3213.44,3229.25,3205.53
1,-165.25,-165.40,12384.96,3217.39,3221.34,3225.30,3209.49
1,-159.62,-165.40,12363.68,3217.39,3213.44,3221.34,3205.53
1,-162.26,-162.70,12193.44,3225.30,3213.44,3221.34,3209.49
1,-165.29,-166.10,12427.52,3217.39,3217.39,3225.30,3205.53
1,-161.09,-164.40,12278.56,3225.30,3217.39,3221.34,3213.44
1,-157.24,-170.70,12150.88,3221.34,3217.39,3229.25,3209.49
1,-160.86,-161.70,12150.88,3225.30,3213.44,3229.25,3205.53
1,-155.75,-159.50,11725.28,3217.39,3217.39,3221.34,3209.49
1,-162.13,-163.60,12257.28,3217.39,3213.44,3221.34,3213.44
1,-166.37,-166.60,12491.36,3217.39,3217.39,3225.30,3205.53
1,-162.50,-162.70,12193.44,3221.34,3209.49,3225.30,3205.53
1,-163.57,-167.00,12491.36,3225.30,3209.49,3221.34,3205.53
1,-167.25,-167.00,12491.36,3217.39,3217.39,3229.25,3209.49
1,-162.21,-164.30,12257.28,3221.34,3217.39,3221.34,3205.53
1,-162.29,-164.40,12108.32,3217.39,3217.39,3221.34,3209.49
1,-155.21,-148.80,11789.12,3217.39,3213.44,3221.34,3205.53
1,-164.80,-165.90,12406.24,3217.39,3217.39,3221.34,3213.44
1,-169.52,-168.30,12597.76,3221.34,3209.49,3221.34,3209.49
1,-167.43,-167.10,12533.92,3221.34,3213.44,3221.34,3209.49
1,-163.85,-165.80,12299.84,3221.34,3213.44,3221.34,3205.53
1,-162.23,-162.00,12150.88,3225.30,3213.44,3221.34,3205.53
1,-165.93,-165.60,12427.52,3221.34,3213.44,3225.30,3209.49
1,-166.33,-165.90,12470.08,3217.39,3209.49,3221.34,3205.53
1,-164.14,-166.20,12448.80,3213.44,3209.49,3225.30,3209.49
1,-162.78,-160.00,12193.44,3217.39,3213.44,3225.30,3209.49
1,-162.83,-164.00,12278.56,3217.39,3217.39,3225.30,3205.53
1,-165.96,-165.40,12406.24,3217.39,3209.49,3221.34,3205.53
1,-152.99,-147.10,11406.08,3225.30,3213.44,3221.34,3205.53
1,-162.82,-163.00,12214.72,3221.34,3217.39,3225.30,3205.53
1,-154.10,-150.00,11682.72,3217.39,3209.49,3221.34,3205.53
1,-158.16,-157.70,11874.24,3217.39,3209.49,3221.34,3205.53
1,-162.64,-161.70,12129.60,3221.34,3213.44,3229.25,3205.53
1,-156.28,-149.00,11533.76,3217.39,3209.49,3225.30,3205.53
1,-161.69,-165.60,12299.84,3221.34,3209.49,3221.34,3205.53
1,-156.47,-156.10,11767.84,3213.44,3217.39,3225.30,3213.44
1,-167.41,-167.90,12576.48,3217.39,3213.44,3217.39,3209.49
1,-157.45,-158.10,11852.96,3221.34,3209.49,3221.34,3205.53
1,-165.04,-165.10,12384.96,3221.34,3209.49,3221.34,3209.49
1,-159.14,-159.00,11959.36,3217.39,3217.39,3217.39,3205.53
1,-169.16,-169.20,12661.60,3225.30,3213.44,3221.34,3205.53
1,-168.56,-169.30,12661.60,3217.39,3213.44,3221.34,3209.49
1,-169.11,-169.10,12640.32,3217.39,3209.49,3221.34,3201.58
1,-169.33,-168.90,12640.32,3225.30,3209.49,3221.34,3205.53
1,-167.97,-167.70,12555.20,3217.39,3209.49,3221.34,3205.53
1,-161.34,-160.90,12172.16,3217.39,3209.49,3217.39,3209.49
1,-165.08,-165.50,12406.24,3213.44,3213.44,3217.39,3201.58
1,-160.73,-164.30,12299.84,3217.39,3213.44,3217.39,3205.53
1,-163.44,-165.60,12384.96,3221.34,3209.49,3225.30,3205.53
1,-165.05,-167.30,12533.92,3221.34,3213.44,3221.34,3205.53
1,-161.37,-165.80,12427.52,3213.44,3209.49,3217.39,3205.53
1,-168.14,-168.80,12597.76,3221.34,3209.49,3217.39,3209.49
1,-167.68,-167.90,12576.48,3213.44,3209.49,3225.30,3205.53
1,-168.44,-168.10,12597.76,3221.34,3209.49,3221.34,3205.53
1,-167.74,-168.10,12576.48,3213.44,3209.49,3217.39,3205.53
1,-168.64,-168.20,12576.48,3221.34,3213.44,3221.34,3205.53
1,-168.37,-168.40,12597.76,3217.39,3205.53,3213.44,3201.58
1,-163.58,-163.80,12321.12,3221.34,3213.44,3217.39,3201.58
1,-165.67,-165.20,12363.68,3221.34,3213.44,3217.39,3201.58
1,-165.19,-165.20,12363.68,3213.44,3209.49,3221.34,3201.58
1,-166.98,-166.60,12491.36,3213.44,3205.53,3221.34,3201.58
1,-165.29,-165.10,12384.96,3221.34,3209.49,3217.39,3205.53
1,-165.68,-165.60,12363.68,3213.44,3205.53,3217.39,3201.58
1,-165.99,-166.10,12448.80,3213.44,3213.44,3221.34,3201.58
1,-165.83,-165.90,12448.80,3221.34,3205.53,3217.39,3201.58
1,-164.53,-164.80,12342.40,3213.44,3213.44,3217.39,3197.63
